date,ticker,residual,residual_zscore
2026-04-09,RBCAA,-0.0143333417120295,-0.1351037504265736
2026-04-09,RDVT,-0.061655941361764,-1.0020372684121486
2026-04-09,RDZN,-0.0152680073812303,-0.1522264994458179
2026-04-09,RFIL,0.0068544759245976,0.2530496777053313
2026-04-09,RGNX,-0.0210914653276959,-0.258910217621449
2026-04-09,RGTI,0.0159068559091056,0.4188861212692635
2026-04-09,RILY,-0.044258924986626,-0.6833299970411075
2026-04-09,RIOT,-0.0211862857242337,-0.2606472942097115
2026-04-09,RKLB,0.0066152489457208,0.2486671229021335
2026-04-09,RLAY,-0.0328902139775172,-0.47505917711494
2026-04-09,RMBS,0.0451778201749867,0.9551199759956438
2026-04-09,ROOT,-0.0570927925088457,-0.9184419731952156
2026-04-09,RVMD,0.010002510249553,0.310720568406033
2026-04-09,RXT,0.4816903753171041,8.951877717016155
2026-04-09,RZLT,0.0015139329796337,0.1552127939014088
2026-04-09,SABR,0.008389497065791,0.2811707295487815
2026-04-09,SAIA,-0.0058219333188338,0.0208222822922686
2026-04-09,SAIL,-0.0507562241501153,-0.8023582512557973
2026-04-09,SANM,0.0345491624131042,0.7604066734050237
2026-04-09,SATL,0.0203402688522826,0.5001046998756645
2026-04-09,SCVL,-0.0108276491795376,-0.07088068612613
2026-04-09,SCZM,-0.0183016322540393,-0.2078014488927805
2026-04-09,SEAT,-0.0542011888695273,-0.8654688032043695
2026-04-09,SEIC,0.0030557646302791,0.1834586119023007
2026-04-09,SEPN,-0.0792852271947832,-1.3249996352287492
2026-04-09,SERV,-0.0072120090705227,-0.0046434205769295
2026-04-09,SEZL,-0.1351172296000026,-2.3478224433499326
2026-04-09,SFIX,-0.0214264752517037,-0.26504748256737
2026-04-09,SGHT,-0.0139443522878377,-0.1279775998670125
2026-04-09,SGML,0.070765103434785,1.423870079673324
2026-04-09,SHMD,-0.0949676622528073,-1.6122963749696604
2026-04-09,SHOO,-0.0067691254692025,0.0034700525076547
2026-04-09,SIBN,-0.0551642644137783,-0.8831120112242823
2026-04-09,SITM,0.0251709538175724,0.5886011633463092
2026-04-09,SKIN,-0.023197487257691,-0.2974918047328751
2026-04-09,SLNO,-0.0172009459327072,-0.1876372594396681
2026-04-09,SMTC,-0.0480264159055217,-0.7523491164570322
2026-04-09,SMX,0.027292134377083,0.6274604512626587
2026-04-09,SNDK,-0.0106579211421364,-0.0677713276873699
2026-04-09,SNEX,-0.0077654261579388,-0.0147818285692638
2026-04-09,SOBR,-0.037997217718426,-0.568617704166324
2026-04-09,SOLS,-0.0080094368872223,-0.0192520200111917
2026-04-09,SPPL,-0.0090236773746013,-0.0378325519412839
2026-04-09,SPT,-0.0545881995269788,-0.8725587034475015
2026-04-09,SRRK,0.0282034747691175,0.6441558893407997
2026-04-09,STEX,0.0012853169933211,0.1510246287805416
2026-04-09,STFS,0.0102847715819033,0.3158914975531415
2026-04-09,STKE,-0.015861987611695,-0.1631080100691152
2026-04-09,STOK,-0.0446538991539373,-0.6905657860069516
2026-04-09,STRO,-0.0327778383492951,-0.4730004948060308
2026-04-09,STRZ,0.0094199158667522,0.3000476425402004
2026-04-09,STTK,-0.0706288477732772,-1.1664177838416754
2026-04-09,STX,-0.0045378532521604,0.0443461811865793
2026-04-09,SUNS,-0.0208214411545953,-0.2539634689630924
2026-04-09,SWIM,-0.0165926027860816,-0.1764926252025358
2026-04-09,SWMR,-0.0416700180896459,-0.6359021257798411
2026-04-09,SYNA,-0.0028143964996673,0.0759193076968257
2026-04-09,TACT,0.0204396506888937,0.5019253404548971
2026-04-09,TBLA,-0.0020883363743619,0.0892204759200216
2026-04-09,TCMD,-0.0095131675744647,-0.0467998416533452
2026-04-09,TENB,-0.0202541690408115,-0.2435712417207644
2026-04-09,TH,-0.0210674313962442,-0.2584699243810373
2026-04-09,TIGO,-0.0005558138149034,0.1172957546176731
2026-04-09,TILE,0.0102392536345792,0.3150576246362422
2026-04-09,TLS,-0.0221940654188892,-0.2791094666708347
2026-04-09,TMCI,0.2020583918936802,3.829117325049533
2026-04-09,TNDM,-0.0249198272009209,-0.3290444716869982
2026-04-09,TNGX,-0.0399958922452049,-0.6052327242969506
2026-04-09,TORO,-0.0217316083843397,-0.2706374151173141
2026-04-09,TOYO,0.0545514724518479,1.126842015885698
2026-04-09,TPG,-0.0090085534234492,-0.0375554864318838
2026-04-09,TRDA,-0.0434208439768721,-0.6679766452911915
2026-04-09,TRUP,-0.0419498082115574,-0.6410277832137456
2026-04-09,TSEM,0.0008356488378134,0.1427868650299077
2026-04-09,TSHA,-0.0411068822737637,-0.6255856740722023
2026-04-09,TSLA,0.0155786756176917,0.4128739728100742
2026-04-09,TTMI,0.1176710562845602,2.2831707736230347
2026-04-09,TVGN,-0.0316059193255993,-0.4515313470938032
2026-04-09,TZOO,-0.0128450770866499,-0.1078392616427023
2026-04-09,UAL,-0.0123780141913692,-0.0992828323272519
2026-04-09,UFPT,-0.0147180133049181,-0.1421507998228524
2026-04-09,ULCC,0.0048710215077102,0.2167134846786673
2026-04-09,UNB,0.0003428884006666,0.1337596657115763
2026-04-09,URBN,-0.0087921437756528,-0.0335909371746827
2026-04-09,URGN,0.0655738987184373,1.328769020123822
2026-04-09,USAR,-0.0477923194655339,-0.7480605513365882
2026-04-09,VC,-0.0273272881012072,-0.3731483155828531
2026-04-09,VECO,0.0215753256982194,0.5227305104669084
2026-04-09,VHCP,,
2026-04-09,VIAV,-0.0250093032898275,-0.3306836424237189
2026-04-09,VICR,-0.010917706136035,-0.0725304981544897
2026-04-09,VNCE,0.0378766068450762,0.8213642946824343
2026-04-09,VRAX,-0.2118001206880886,-3.7526262587014463
2026-04-09,VREX,0.013244931057997,0.3701205865592999
2026-04-09,VSAT,-0.0123854317453002,-0.0994187193277947
2026-04-09,VSEC,-0.0086696880028402,-0.0313475901331447
2026-04-09,VTGN,0.0090893330167524,0.293991480045803
2026-04-09,VTSI,0.077892773827024,1.5544465149055768
2026-04-09,VTVT,-0.0081125826011299,-0.0211416135095392
2026-04-09,WATT,-0.0676219001183778,-1.1113315517209723
2026-04-09,WAY,-0.005355326258591,0.0293703608688317
2026-04-09,WDC,-0.0003330288196001,0.1213770980172785
2026-04-09,WEN,-0.0234142700543674,-0.3014631899473922
2026-04-09,WERN,0.0216794296936674,0.5246376593487981
2026-04-09,WEST,0.0083022804945188,0.2795729523869323
2026-04-09,WGS,0.0033321430240422,0.1885217676666438
2026-04-09,WINA,-0.0220410654606746,-0.2763065608074982
2026-04-09,WIX,-0.0188682874779901,-0.2181823749285563
2026-04-09,WLDN,-0.0684803426897721,-1.127057920177393
2026-04-09,WLFC,0.0068396331541205,0.2527777633278115
2026-04-09,WSC,-0.0019234684463803,0.0922407988495731
2026-04-09,WVE,0.0128067321437545,0.3620929353078156
2026-04-09,WYFI,0.05922141227919,1.2123936845020555
2026-04-09,XEL,-0.0059118508347092,0.019175024767462
2026-04-09,XENE,-0.0087624083933333,-0.0330461953432182
2026-04-09,XLO,-0.0101986826483184,-0.0593582386773225
2026-04-09,XMTR,-0.0118165940150998,-0.0889978105388508
2026-04-09,XNDU,0.1712157535173463,3.2640909488685685
2026-04-09,XOS,-0.0415438113693373,-0.6335900626886247
2026-04-09,ZD,-0.0090552194312436,-0.0384103914161186
2026-04-09,ZSQR,-0.036547854242251,-0.5420658708659485
2026-04-09,ZVRA,-0.023923010134286,-0.310783130747105
2026-04-10,AAL,-0.0156282247895463,-0.616766547081938
2026-04-10,AAON,0.0061386734951318,-0.2394402960752867
2026-04-10,ABSI,0.0120384091152,-0.1371691734589002
2026-04-10,ACHV,0.0236485458995095,0.0640909844746519
2026-04-10,ACIC,0.0137789136982281,-0.106997760858687
2026-04-10,ADAM,0.0170795690864335,-0.0497813441139513
2026-04-10,ADEA,-0.0011733053771742,-0.3661924653206946
2026-04-10,ADTN,-0.0072457944242531,-0.4714582453342889
2026-04-10,ADTX,-0.0990485011312092,-2.062845805516984
2026-04-10,ADUR,0.0543334259468478,0.5960092485941166
2026-04-10,ADV,0.0952710551343126,1.3056575385978253
2026-04-10,AEI,-0.0020827862868025,-0.3819581944339564
2026-04-10,AEIS,-0.0006523700855019,-0.3571621221797926
2026-04-10,AEYE,0.0303178871035106,0.1797031162665905
2026-04-10,AFBI,0.0332563151807949,0.230640371347845
2026-04-10,AGEN,0.0293250369038961,0.1624921917364996
2026-04-10,AGH,0.018659424323089,-0.0223947663028132
2026-04-10,AGPU,-0.1227020777077081,-2.4728773706845164
2026-04-10,AIOT,0.0228798648034815,0.0507660011724575
2026-04-10,AIRO,-0.0256777446727286,-0.790973621160433
2026-04-10,AKAM,0.0114206015432033,-0.1478787845360616
2026-04-10,AKAN,0.1014507408531076,1.412781558482349
2026-04-10,AKBA,0.044127184979572,0.4190854356242421
2026-04-10,AKTS,0.0015953675386811,-0.3181978931064832
2026-04-10,ALAB,0.1177942855049386,1.696094704479639
2026-04-10,ALDX,-0.0020395406831684,-0.3812085377176726
2026-04-10,ALGT,-0.010450066087597,-0.5270038631859354
2026-04-10,ALHC,0.0224231289991353,0.0428485475003468
2026-04-10,ALKS,0.0127667449561057,-0.1245435697220476
2026-04-10,AMD,0.007377467443069,-0.2179659697826009
2026-04-10,AMPH,0.0539694146194537,0.589699161245279
2026-04-10,AMRX,0.0311072620756433,0.1933868251247772
2026-04-10,AMSC,-0.0013766938313556,-0.3697181767891184
2026-04-10,ANAB,-0.0181912498375731,-0.6611962411963647
2026-04-10,ANNA,0.0108994064007089,-0.1569136321559784
2026-04-10,APLD,0.0264591648366064,0.1128126853193515
2026-04-10,APLS,0.0243045845854767,0.0754633267649439
2026-04-10,APPF,0.0218638578935689,0.0331536581872362
2026-04-10,ARAI,0.062025437840495,0.7293492390957254
2026-04-10,ARCB,0.0059351488299468,-0.2429683687431183
2026-04-10,ARHS,0.0132665857364861,-0.1158788970941637
2026-04-10,ARTV,0.0523991379849956,0.5624786272135429
2026-04-10,ARWR,-0.0205851245786396,-0.7026937375145224
2026-04-10,ASBP,0.0586621084888775,0.671046377633843
2026-04-10,ASO,0.0125204156997512,-0.1288136542144678
2026-04-10,ASPI,0.119426562374851,1.7243900042450842
2026-04-10,ASRT,-0.002781273056054,-0.3940663685326488
2026-04-10,ASST,0.0862214196785521,1.148783326441352
2026-04-10,ASTI,0.0927110292202413,1.2612798340667053
2026-04-10,ASYS,0.1331095698624096,1.9615830967221428
2026-04-10,ATEX,-0.008202982034553,-0.4880509636803254
2026-04-10,ATII,0.0257415615285256,0.1003731285939584
2026-04-10,ATOM,0.0784805360229591,1.0145961505266488
2026-04-10,AUUD,0.0332266412436317,0.2301259776425052
2026-04-10,AVAH,0.0182212275335053,-0.0299908486501623
2026-04-10,AVAV,0.0679128093874499,0.8314060321694263
2026-04-10,AVNW,0.015640088803979,-0.0747345409945049
2026-04-10,AVR,0.0872414364106911,1.1664651791549736
2026-04-10,AVTX,-0.0420271221832919,-1.0743878789784944
2026-04-10,AXGN,0.042811277289159,0.3962743529885561
2026-04-10,AXIN,0.0247839638263762,0.0837733013609285
2026-04-10,AXTI,0.0186865713966259,-0.0219241754382123
2026-04-10,BAND,0.0401803265580134,0.3506671763029765
2026-04-10,BCAR,0.0318561859508937,0.2063693196649638
2026-04-10,BDTX,0.0668386556374056,0.8127857215395813
2026-04-10,BEAM,0.1020951535884327,1.4239523664836116
2026-04-10,BELFA,-0.0039992779316904,-0.4151803190561005
2026-04-10,BELFB,0.0094460656588253,-0.1821070982345224
2026-04-10,BGDE,0.1604713388598018,2.4358956782240906
2026-04-10,BHAV,,
2026-04-10,BIOA,-0.0276354129099822,-0.8249095364671006
2026-04-10,BJRI,-0.0109096154225573,-0.5349700890324198
2026-04-10,BKNG,0.0198676576060284,-0.0014502050230882
2026-04-10,BKR,-0.0061999661459212,-0.4533289529427551
2026-04-10,BL,0.0123618782269631,-0.1315618799593061
2026-04-10,BLMN,-0.0194098699849504,-0.682320857372603
2026-04-10,BLNK,0.0620509085408476,0.7297907702568874
2026-04-10,BNZI,0.240493288708021,3.823065404455813
2026-04-10,BRCB,-0.0733241653980071,-1.6169179091810129
2026-04-10,BTBT,0.0345794581571203,0.2535768766906425
2026-04-10,BWEN,-0.0076019923654299,-0.4776328886850671
2026-04-10,BYND,0.0911467931493337,1.2341640123907982
2026-04-10,BZAI,-0.1242670475015467,-2.5000059113486417
2026-04-10,CABA,0.0215289475740142,0.0273480328910508
2026-04-10,CAEP,0.0301961665991999,0.1775931077131653
2026-04-10,CAR,0.2161533403073793,3.4011356761318567
2026-04-10,CBRL,-0.0296450268320998,-0.8597459232267692
2026-04-10,CCRN,0.0286610654008822,0.1509823351308005
2026-04-10,CDNA,0.0416847891748341,0.3767468332003583
2026-04-10,CDNL,-0.0168824644868337,-0.6385086233599494
2026-04-10,CDW,0.0527897032731093,0.5692490238961518
2026-04-10,CELC,0.0066193779823089,-0.2311073485135159
2026-04-10,CELH,-0.0520339925799321,-1.247855629950231
2026-04-10,CENX,0.0081320397683183,-0.2048855601222091
2026-04-10,CEPS,0.0182588858815598,-0.0293380462570665
2026-04-10,CEVA,0.0160293428913121,-0.0679868738008831
2026-04-10,CGCT,0.0271990025425507,0.1256376723380032
2026-04-10,CGEM,-0.0224779763724968,-0.7355060685019886
2026-04-10,CGNT,0.0693484438933701,0.8562925630315635
2026-04-10,CGON,-0.0025413226979345,-0.3899068613822588
2026-04-10,CHMG,0.0245108738411313,0.0790393232363348
2026-04-10,CHRN,0.0578652350733446,0.6572326842689259
2026-04-10,CHRW,0.0039022879649537,-0.2782077381274978
2026-04-10,CHTR,0.0263714870680121,0.1112928030059573
2026-04-10,CLBT,0.0464145105170471,0.4587359158442368
2026-04-10,CLFD,0.0136912065842712,-0.108518151869991
2026-04-10,CLMT,-0.0240846525227705,-0.7633575832394512
2026-04-10,CLNN,0.0432306696817921,0.4035444636466452
2026-04-10,CLPT,0.1314801863714527,1.9333379532913184
2026-04-10,CMPX,-0.0052388596955976,-0.4366683020325529
2026-04-10,COAG,,
2026-04-10,COCO,-0.0513903581442729,-1.2366983136688834
2026-04-10,COLA,0.022204609419594,0.039060540011108
2026-04-10,COLB,0.0128215568375009,-0.1235934131380917
2026-04-10,COLL,0.0087474158034421,-0.1942180994093505
2026-04-10,COLM,0.0101608846142553,-0.1697158078874389
2026-04-10,COYA,0.0509748726385985,0.5377891792009617
2026-04-10,CPSH,0.040483523197462,0.3559230492245434
2026-04-10,CRAC,0.0222861517271049,0.0404740649327171
2026-04-10,CRDO,0.1147733435965167,1.6437270832455155
2026-04-10,CRMD,0.0172811004518936,-0.0462878250284661
2026-04-10,CRML,-0.0127025204926441,-0.5660498570204416
2026-04-10,CRWD,0.0425106162312493,0.3910624340315686
2026-04-10,CSCO,0.0050123032803327,-0.25896577209108
2026-04-10,CSGS,0.0166687728564298,-0.0569024414502711
2026-04-10,CTSH,0.0378393354287778,0.3100864102755051
2026-04-10,CUE,0.0090611670670028,-0.1887792634999044
2026-04-10,CVGI,0.0641753693953568,0.7666180131262417
2026-04-10,CVRX,0.0632350749216926,0.7503181350292445
2026-04-10,CVV,0.058332210373281,0.6653276382184162
2026-04-10,CXDO,0.0309729488943247,0.191058524210935
2026-04-10,DARE,-0.021956246853729,-0.7264619575413224
2026-04-10,DASH,0.0342442947289298,0.2477668637903348
2026-04-10,DAVE,0.0434424153334574,0.4072150460082139
2026-04-10,DCBO,0.0300195506849154,0.1745314946191229
2026-04-10,DDOG,0.0169376800387,-0.0522409716520583
2026-04-10,DFDV,-0.0102026354381736,-0.5227146861929602
2026-04-10,DGXX,0.042477301433749,0.3904849265025005
2026-04-10,DIBS,0.0284294742563048,0.1469677338216541
2026-04-10,DJCO,-0.0657250840061227,-1.485188856415031
2026-04-10,DOMH,0.0306453445500484,0.1853795470125046
2026-04-10,DOMO,0.0747118460741504,0.949266417691384
2026-04-10,DOO,0.0103710931176228,-0.1660718717846444
2026-04-10,DOX,0.0304886078788678,0.182662537921067
2026-04-10,DPRO,-0.0122336038423377,-0.5579212500236768
2026-04-10,DRTS,0.0498176426206405,0.5177287526524627
2026-04-10,DSGN,0.0206348886072667,0.0118496410811715
2026-04-10,EIKN,0.0724132032490328,0.9094197538138992
2026-04-10,ENGN,0.0261888933689435,0.1081275658175475
2026-04-10,ENPH,-0.0106934747488123,-0.5312233195548567
2026-04-10,ERII,0.0394527728378243,0.3380551305234394
2026-04-10,ERNA,-0.0218349507796523,-0.7243593064288575
2026-04-10,ESOA,0.0367847431577614,0.2918051952507941
2026-04-10,ESPR,0.0023688453125415,-0.3047897600399012
2026-04-10,EYE,-0.0404938857689957,-1.0478094321760612
2026-04-10,EZGO,0.0022181449102168,-0.3074021312234617
2026-04-10,FA,0.0596018744797984,0.6873370945536417
2026-04-10,FABC,0.0789724320710058,1.02312310228923
2026-04-10,FACT,0.0170032559984044,-0.0511042212199206
2026-04-10,FCEL,0.019286386339596,-0.0115264641626474
2026-04-10,FDMT,0.0232553922631281,0.0572757191233264
2026-04-10,FEIM,0.059779326480222,0.6904132010883328
2026-04-10,FENC,0.0029631162111764,-0.294488154026421
2026-04-10,FFAI,0.0732672336828051,0.9242242563942092
2026-04-10,FGMC,0.0306869181527751,0.1861002198181815
2026-04-10,FLNC,-0.0319959045553946,-0.900498072031096
2026-04-10,FLWS,-0.0186300436545971,-0.6688026729340051
2026-04-10,FLXS,0.0477693078533117,0.4822211452545445
2026-04-10,FLYW,0.0241210736216506,0.072282188915467
2026-04-10,FMAO,0.0015147562981609,-0.31959527810717
2026-04-10,FNKO,-0.0274462155368977,-0.8216298254787635
2026-04-10,FOSL,0.0042408778776059,-0.272338327580399
2026-04-10,FOXF,-0.01479893820268,-0.6023909757561597
2026-04-10,FRMI,0.0185162448557551,-0.0248767630909488
2026-04-10,FROG,0.0310495805774706,0.1923869241203585
2026-04-10,FSEA,0.0419067280505673,0.3805941137286993
2026-04-10,FTRE,0.0071475514934924,-0.2219515318119621
2026-04-10,FWRD,0.0032603275589814,-0.2893360353296192
2026-04-10,FWRG,-0.0373387065980798,-0.993114826070698
2026-04-10,GALT,-0.0015636809926865,-0.3729595740542963
2026-04-10,GDRX,-0.0201743284490618,-0.6955726419190728
2026-04-10,GELS,-0.0020779321559356,-0.381874048728954
2026-04-10,GFS,0.0054720520718239,-0.25099608869249
2026-04-10,GH,0.0255657528823416,0.0973255093837443
2026-04-10,GLSI,0.0517125573751613,0.5505768447852672
2026-04-10,GLUE,-0.0061729414256318,-0.452860483055225
2026-04-10,GMM,0.0229074703586971,0.0512445397552265
2026-04-10,GPRE,0.0197516283117361,-0.003461557217125
2026-04-10,GPRO,0.2033460751665111,3.179123459322188
2026-04-10,GRAL,0.028353469704781,0.1456502051544628
2026-04-10,GRPN,0.0060960886047742,-0.2401784994158832
2026-04-10,GSHD,0.0200918778871048,0.002436623359703
2026-04-10,GSIT,0.0767291406959292,0.984235948345526
2026-04-10,GTX,0.0029704067252235,-0.2943617739470301
2026-04-10,GV,-0.1654218384735915,-3.213418671648752
2026-04-10,HCKT,0.0344757701479946,0.251779459013301
2026-04-10,HCSG,-0.0076973154185944,-0.4792853009771009
2026-04-10,HELE,0.0030245808512807,-0.29342267276599
2026-04-10,HLMN,0.0352233636541231,0.2647388917838829
2026-04-10,HOOD,0.0195658491778795,-0.0066820134886887
2026-04-10,HOVR,-0.0217046980944345,-0.7221013936682049
2026-04-10,HPK,-0.0055835060651443,-0.4426427004444582
2026-04-10,HROW,0.0306215052925356,0.184966296693306
2026-04-10,HTCO,0.0456768579866557,0.4459488085495743
2026-04-10,HUHU,-0.0297362737387133,-0.8613276760671664
2026-04-10,HUT,0.0477581334746186,0.4820274389044509
2026-04-10,HYMC,0.0157359955465841,-0.0730720105246063
2026-04-10,IEAG,,
2026-04-10,IKT,0.0042356339864186,-0.2724292297280778
2026-04-10,IMDX,-0.0691176611248127,-1.5439987239811097
2026-04-10,IMSR,0.0238752119163457,0.0680202093575387
2026-04-10,IMUX,0.0234452531440553,0.06056693193078
2026-04-10,IMVT,0.0129141831617857,-0.1219877482780923
2026-04-10,IMXI,0.028211959593097,0.1431971464217524
2026-04-10,INDI,0.0069766199991103,-0.2249146062523649
2026-04-10,INDV,0.0232535764641101,0.0572442424918334
2026-04-10,INOD,0.0780434427620692,1.0070191977006258
2026-04-10,INSM,-0.0353321220869132,-0.9583309537419776
2026-04-10,INTC,0.0405118399949336,0.356413917096058
2026-04-10,IPCX,0.0292831040926026,0.1617652920986821
2026-04-10,IPSC,0.0043032993999107,-0.2712562588958601
2026-04-10,IPST,0.0370720865994959,0.296786255124508
2026-04-10,IPWR,0.020006802590425,0.0009618545465425
2026-04-10,IREN,0.0693636031422636,0.8565553465700475
2026-04-10,IRHO,0.0218376859471758,0.0326999710203774
2026-04-10,IRWD,-0.0025146871257114,-0.389445137324062
2026-04-10,ISSC,-0.0222174007822442,-0.7309890257296111
2026-04-10,JACK,-0.0227316594275257,-0.7399036301042929
2026-04-10,JBHT,0.0101615998678985,-0.169703409061838
2026-04-10,JBIO,0.0327584302485503,0.2220096030840538
2026-04-10,JBLU,-0.0018682716838961,-0.3782396126754425
2026-04-10,KALU,0.0103532369719516,-0.1663814056656525
2026-04-10,KALV,-0.001436974314418,-0.370763130846667
2026-04-10,KEEL,0.0917041385103407,1.2438255191812602
2026-04-10,KMTS,0.0263900740135964,0.1116150052050613
2026-04-10,KOPN,0.0417827906430919,0.3784456754574054
2026-04-10,KROS,-0.0145422454061925,-0.5979412406909111
2026-04-10,KXIN,-0.0411304977873766,-1.058845015799409
2026-04-10,LASR,0.0502538471075088,0.5252902987004887
2026-04-10,LBRDA,0.0437180951485274,0.4119939184841241
2026-04-10,LBRDK,0.0385864147164511,0.323036929138402
2026-04-10,LBRX,0.0324821399850136,0.2172201485661676
2026-04-10,LBTYB,0.0211414809717905,0.0206313515111282
2026-04-10,LE,0.0222911554215976,0.0405608033030367
2026-04-10,LFUS,0.0166363137053307,-0.0574651164641797
2026-04-10,LGIH,-0.0177881186391416,-0.6542080161503079
2026-04-10,LGN,0.0437213503076226,0.4120503462287556
2026-04-10,LGND,0.0324681047006709,0.2169768488018381
